Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-28,95.0,211.08333333333334,3.207608695652174,9.418478260869565,12.625,42.15869565217391,4.6326086956521735,0.6293478260869565,29.077083333333334,,,,,,,20.224999999999998,55.928125,0.6760416666666668,129.14479166666666,0.0,0.0,185.703125,977.634375,
2023-03-29,95.91666666666667,245.65625,5.051086956521739,16.006521739130434,21.077173913043477,42.88586956521739,5.335507246376812,0.7942028985507246,37.828125,,,,,,,21.213541666666668,51.00104166666667,0.7468750000000001,262.2916666666667,0.0,0.0,157.8010416666667,977.8770833333333,
2023-03-30,79.375,208.15217391304347,2.506521739130435,9.01304347826087,11.525362318840578,48.641304347826086,3.940579710144928,0.6076086956521739,36.05104166666667,,,,,,,20.485416666666666,57.50416666666666,1.3020833333333333,185.47604166666667,0.07291666666666667,0.07291666666666667,158.23125,976.4729166666666,
2023-03-31,29.572916666666668,55.375,2.11268115942029,6.392753623188406,8.505797101449275,45.916666666666664,2.006159420289855,0.4894927536231884,28.20277777777778,,,,,,,18.165625000000002,72.42222222222223,0.8642361111111111,253.15520833333332,0.015625,0.015625,151.23680555555555,976.176736111111,
2023-04-01,59.958333333333336,105.55208333333333,3.380434782608696,9.444927536231885,12.827173913043477,41.06304347826087,2.409782608695652,0.7061594202898551,31.651041666666668,,,,,,,18.384375000000002,72.42708333333333,0.6791666666666667,254.82083333333333,0.0,0.0,147.921875,976.834375,
2023-04-02,72.0,157.52083333333334,8.616304347826087,10.305434782608696,18.929347826086957,40.39891304347826,2.4014492753623187,0.8231884057971015,24.454166666666666,,,,,,,19.823958333333334,66.6875,0.5989583333333334,195.67708333333334,0.0,0.0,170.334375,975.7666666666668,
2023-04-03,75.91666666666667,186.70833333333334,5.556521739130434,9.208695652173914,14.777173913043478,41.34021739130435,3.1380434782608693,0.6434782608695653,22.896874999999998,,,,,,,20.809375,59.709375,0.9052083333333334,220.52083333333334,0.0,0.0,202.61458333333334,974.4645833333334,
2023-04-04,51.875,133.04166666666666,2.192391304347826,7.148913043478261,9.331521739130435,39.767391304347825,3.134057971014493,0.47028985507246374,27.891666666666666,,,,,,,20.903125,53.510416666666664,0.915625,167.15416666666667,0.0,0.0,196.85312499999998,976.8083333333334,
2023-04-05,67.375,189.16666666666666,4.757608695652174,9.652898550724638,14.410869565217391,34.959782608695654,4.53659420289855,0.5271739130434783,25.346875,,,,,,,20.915625000000002,49.692708333333336,0.8791666666666668,122.90104166666667,0.0,0.0,212.48333333333335,976.9989583333332,
2023-04-06,44.666666666666664,166.125,1.966304347826087,7.423913043478261,9.397826086956522,31.64673913043478,3.783333333333333,0.3601449275362319,29.990624999999998,,,,,,,21.297916666666666,44.225,1.2239583333333333,137.6875,0.0,0.0,200.4572916666667,979.0177083333333,
2023-04-07,58.916666666666664,205.3125,4.025,10.459782608695653,14.559057971014493,32.459782608695654,4.275,0.45652173913043476,29.030208333333334,,,,,,,21.167708333333334,42.95520833333333,0.9697916666666666,124.66770833333334,0.0,0.0,221.85104166666667,981.0114583333334,
2023-04-08,101.04166666666667,227.01041666666666,3.606521739130435,11.601086956521739,15.196739130434782,31.757608695652173,6.962681159420289,0.5619565217391305,31.009375000000002,,,,,,,21.25104166666667,40.50833333333333,0.6979166666666666,116.15104166666667,0.0,0.0,220.990625,980.9791666666666,
2023-04-09,193.57291666666666,544.1428571428571,5.017391304347826,14.277173913043478,19.297826086956523,34.33695652173913,9.93840579710145,0.7315217391304347,29.76736111111111,,,,,,,21.693749999999998,40.32083333333333,0.609375,117.66562499999999,0.0,0.0,206.28645833333334,981.2072916666666,
2023-04-10,115.26041666666667,405.5833333333333,9.045652173913044,14.093478260869563,23.142391304347825,33.46340579710145,8.123188405797102,0.6539855072463768,28.211111111111112,,,,,,,21.902083333333334,40.58020833333333,0.6354166666666666,120.59583333333335,0.0,0.0,192.76458333333332,979.2979166666668,
2023-04-11,153.89583333333334,361.3645833333333,8.043478260869565,17.69782608695652,25.847826086956523,38.220652173913045,9.930434782608696,0.7931159420289855,26.509375000000002,,,,,,,22.55,41.311458333333334,0.9406249999999999,114.97604166666667,0.0,0.0,204.7302083333333,978.2041666666668,
2023-04-12,105.33333333333333,286.03125,5.1706521739130435,11.666304347826086,16.83695652173913,36.68804347826087,9.42282608695652,0.6413043478260869,27.697916666666668,,,,,,,23.23125,40.74270833333333,0.9447916666666667,92.96979166666667,0.0,0.0,163.634375,978.0020833333333,
2023-04-13,141.40625,329.2083333333333,6.251449275362319,15.243115942028984,21.503260869565217,34.347463768115944,11.119565217391305,0.7445652173913043,24.903472222222224,,,,,,,26.410416666666666,39.809375,0.7916666666666666,116.23854166666666,0.0,0.0,206.28958333333333,976.3114583333332,
2023-04-14,140.125,313.7083333333333,5.107608695652174,15.946739130434782,21.04891304347826,33.089130434782604,8.597463768115942,0.7855072463768116,26.817708333333332,,,,,,,31.229166666666668,37.17604166666667,0.6218750000000001,88.45416666666667,0.0,0.0,201.290625,975.271875,
2023-04-15,186.83333333333334,420.6521739130435,9.533695652173913,19.321739130434782,28.872826086956525,34.55217391304348,11.239492753623187,1.1416666666666666,33.1,,,,,,,31.496875,36.791666666666664,0.7520833333333333,155.0875,0.0,0.0,188.50833333333333,974.8979166666667,
2023-04-16,92.625,303.375,11.29963768115942,17.003260869565217,28.26413043478261,36.30326086956522,4.84927536231884,0.9032608695652173,29.782291666666666,,,,,,,32.084375,37.862500000000004,0.6684027777777778,165.41979166666667,0.0,0.0,191.90520833333335,974.171875,
2023-04-17,85.08333333333333,310.1666666666667,12.658695652173913,14.98913043478261,27.655434782608697,40.56956521739131,4.76780303030303,0.8735507246376812,25.468055555555555,,,,,,,32.139583333333334,38.702083333333334,0.7083333333333334,151.53229166666668,0.0,0.0,203.45104166666667,972.884375,
2023-04-18,141.79166666666666,414.3333333333333,19.7,14.963043478260868,34.653260869565216,41.52065217391304,6.991666666666667,0.9923913043478261,18.976041666666667,,,,,,,32.37916666666667,39.510416666666664,0.7770833333333332,137.24895833333332,0.0,0.0,193.734375,974.728125,
2023-04-19,66.70833333333333,337.0,1.4958333333333333,5.576041666666666,7.061458333333333,30.36145833333333,3.328125,0.5326388888888889,31.458333333333332,,,,,,,31.634375000000002,41.14479166666667,1.5302083333333334,164.453125,0.0,0.0,183.37395833333335,973.1374999999999,
2023-04-20,52.083333333333336,193.13541666666666,1.9534722222222223,6.028819444444444,7.961458333333333,35.831250000000004,2.7784722222222222,0.5586805555555555,24.355208333333334,,,,,,,30.787499999999998,43.97604166666667,0.9354166666666667,122.15104166666667,0.0,0.0,200.078125,969.9916666666667,
2023-04-21,52.767361111111114,220.52083333333334,1.590625,6.363541666666666,7.963888888888889,32.856249999999996,3.8444444444444446,0.5930555555555556,35.23229166666667,,,,,,,30.398958333333336,41.447916666666664,1.2864583333333333,200.45624999999998,0.0,0.0,199.99375,971.3468750000001,
2023-04-22,45.010416666666664,185.85416666666666,1.3499999999999999,3.720833333333333,5.060416666666667,27.660416666666666,3.1243055555555554,0.49062500000000003,45.36041666666667,,,,,,,30.875,35.74791666666667,1.3729166666666668,209.49375,0.0,0.0,204.725,972.584375,
2023-04-23,34.0625,160.65625,1.387847222222222,5.026041666666667,6.410416666666666,27.694444444444443,2.8486111111111114,0.5041666666666667,38.234027777777776,,,,,,,28.329513888888886,39.359375,1.621875,158.41145833333334,0.0,0.0,89.96076388888889,974.4718750000001,
2023-04-24,85.89583333333333,245.4375,2.359375,9.508333333333333,11.862499999999999,32.552083333333336,5.8850694444444445,0.7163194444444444,33.791666666666664,,,,,,,28.639583333333334,42.678125,1.0510416666666667,230.63958333333335,0.0,0.0,189.603125,977.5645833333333,
2023-04-25,68.72916666666667,251.6875,1.7583333333333335,8.832291666666666,10.584375,34.303125,3.5944444444444446,0.771875,42.36875,,,,,,,29.265625,43.18333333333334,1.1260416666666666,272.31874999999997,0.0,0.0,203.93645833333332,978.7583333333333,
2023-04-26,125.05208333333333,375.84722222222223,5.415972222222222,16.165277777777778,21.566666666666666,39.63472222222222,4.801041666666666,1.1229166666666666,43.79652777777778,,,,,,,30.039583333333336,44.187847222222224,0.7638888888888888,273.09583333333336,0.0,0.0,171.3013888888889,975.5527777777778,
2023-04-27,99.54166666666667,274.5833333333333,5.590624999999999,15.244791666666666,20.829166666666666,40.483333333333334,4.020833333333333,0.9364583333333334,39.49375,,,,,,,30.681250000000002,42.22604166666667,1.1375,250.49479166666666,0.0,0.0,166.98958333333334,975.0083333333333,
2023-04-28,89.04166666666667,262.9270833333333,4.176736111111111,13.843402777777778,18.002430555555556,42.32951388888889,4.002430555555556,1.0263888888888888,32.57604166666667,,,,,,,29.360416666666666,46.190625000000004,0.8666666666666667,230.63229166666667,0.0,0.0,107.66145833333333,976.1822916666666,
2023-04-29,124.58333333333333,320.6979166666667,7.891666666666667,14.032291666666666,21.920833333333334,46.78541666666666,4.496875,1.0413194444444445,22.811458333333334,,,,,,,29.208333333333332,48.43125,0.8114583333333334,116.18020833333333,0.0,0.0,115.96666666666668,975.078125,
2023-04-30,75.41666666666667,152.80208333333334,1.278125,6.736805555555556,8.003124999999999,43.475,3.4913194444444446,0.7510416666666666,31.46666666666667,,,,,,,28.103125000000002,54.79791666666667,1.0374999999999999,210.9802083333333,0.0,0.0,86.03229166666667,974.6666666666666,
2023-05-01,44.0,65.83333333333333,1.971875,4.717708333333333,6.676041666666666,44.99375,1.3621527777777775,0.7288194444444445,15.365625,,,,,,,25.20625,79.32083333333334,0.9625,237.3395833333333,0.0,0.0,32.60104166666667,975.0802083333333,
2023-05-02,50.875,81.04166666666667,2.3041666666666667,4.272916666666666,6.578819444444445,56.42916666666667,1.4065972222222223,0.7156250000000001,16.038541666666667,,,,,,,26.532291666666666,75.21354166666667,1.159375,242.0625,0.0,0.0,128.20104166666667,976.734375,
2023-05-03,59.95652173913044,107.09782608695652,4.535416666666667,8.135416666666666,12.579513888888888,54.80625,1.6201388888888888,0.915625,17.466666666666665,,,,,,,26.420833333333334,77.46458333333334,0.9302083333333333,242.7229166666667,0.005208333333333333,0.005208333333333333,131.24791666666667,977.6177083333333,
2023-05-04,66.875,128.60416666666666,2.794791666666667,8.33125,11.122916666666667,47.612500000000004,1.4930555555555556,0.9180555555555555,29.916666666666668,,,,,,,27.553124999999998,69.90625,0.678125,240.61145833333333,0.0,0.0,218.24791666666667,977.4031249999999,
2023-05-05,115.45833333333333,237.1875,6.794444444444444,13.480208333333332,20.284027777777776,44.378819444444446,2.2895833333333333,1.065625,26.679166666666664,,,,,,,29.228125000000002,61.015625,0.5437500000000001,109.76770833333335,0.0,0.0,203.73958333333334,975.2677083333333,
2023-05-06,147.70833333333334,259.0,2.8818840579710145,10.81231884057971,13.691304347826087,46.02536231884058,6.144565217391304,1.0561594202898552,19.843478260869563,,,,,,,29.152083333333334,56.26145833333334,0.5208333333333334,92.86354166666666,0.125,0.125,157.47604166666665,973.553125,
2023-05-07,104.5,234.39583333333334,2.292708333333333,11.996527777777779,14.308333333333332,40.395833333333336,7.032986111111111,1.1944444444444444,26.709374999999998,,,,,,,30.375,50.15208333333334,1.0416666666666667,170.8947916666667,0.0,0.0,211.27812500000002,972.4677083333332,
2023-05-08,68.41666666666667,201.86458333333334,2.959375,13.856250000000001,16.8125,36.206250000000004,2.6552083333333334,1.2920138888888888,21.931250000000002,,,,,,,30.571875000000002,52.48854166666666,1.0934027777777777,267.67083333333335,0.005208333333333333,0.005208333333333333,213.6135416666667,971.921875,
2023-05-09,138.79166666666666,301.6875,2.6881944444444446,9.520833333333334,12.165625,45.536458333333336,5.290972222222222,1.2569444444444444,31.76388888888889,,,,,,,30.744097222222223,45.497569444444444,0.9364583333333333,135.38958333333332,0.0,0.0,225.46631944444445,974.1892361111112,
2023-05-10,123.79166666666667,280.3229166666667,2.5430555555555556,11.660416666666665,14.204513888888888,34.5,7.120486111111112,1.1881944444444443,32.401041666666664,,,,,,,30.3625,37.34791666666667,1.0364583333333333,121.84791666666666,0.0,0.0,243.70000000000002,973.6135416666666,
2023-05-11,183.625,424.3958333333333,7.651041666666667,18.37673611111111,26.027083333333334,34.93402777777778,10.302430555555555,1.5805555555555557,31.179166666666664,,,,,,,30.925,40.9625,0.61875,141.98854166666666,0.0,0.0,222.24687500000002,974.0583333333334,
2023-05-12,113.70833333333333,335.5416666666667,21.647685185185185,24.34861111111111,45.98657407407407,36.393055555555556,4.914583333333334,1.6072916666666668,35.47604166666667,,,,,,,32.35104166666667,39.21458333333333,0.8805555555555555,184.23645833333333,0.0,0.0,216.44270833333334,972.8864583333334,
2023-05-13,144.20833333333334,409.8854166666667,7.151449275362319,22.365942028985504,29.517391304347825,44.57717391304348,5.29375,1.7854166666666667,40.05833333333333,,,,,,,32.030208333333334,43.26458333333333,0.7979166666666666,258.01666666666665,0.0,0.0,186.634375,972.3364583333333,
2023-05-14,107.20833333333333,347.2395833333333,12.378819444444444,15.29826388888889,27.668055555555554,57.34479166666667,4.469097222222222,1.5302083333333334,32.831250000000004,,,,,,,32.641666666666666,40.4625,1.1892361111111112,197.89166666666665,0.0,0.0,191.53437499999998,969.5281249999999,
2023-05-15,42.5,192.45833333333334,0.5467391304347826,4.689492753623188,5.226449275362319,44.38333333333333,3.5597222222222222,0.9166666666666666,29.847916666666666,,,,,,,33.025,37.421875,0.8802083333333334,115.21354166666667,0.0,0.0,207.46875,969.2739583333333,
2023-05-16,132.08333333333334,558.2763157894736,0.5840579710144927,5.236594202898551,5.821014492753623,34.72569444444444,6.340277777777778,0.9822916666666667,28.646874999999998,,,,,,,32.546875,39.19583333333333,1.2291666666666667,127.61979166666667,0.0,0.0,172.234375,971.2833333333333,
2023-05-17,104.125,359.6875,1.5628472222222223,8.965625000000001,10.544791666666667,34.86423611111111,7.753472222222222,1.1725694444444443,23.634375000000002,,,,,,,32.151041666666664,42.13645833333333,0.8697916666666666,144.56666666666666,0.0,0.0,143.37812499999998,972.2833333333333,
2023-05-18,44.416666666666664,148.36458333333334,0.8142361111111112,4.603472222222222,5.407986111111111,35.528124999999996,2.343402777777778,0.970138888888889,33.46041666666667,,,,,,,30.610416666666666,51.807291666666664,1.715625,158.76666666666668,0.010416666666666666,0.010416666666666666,209.72916666666666,976.7156249999999,
2023-05-19,76.70833333333333,197.46875,1.0479166666666668,6.608333333333333,7.652083333333334,38.92916666666667,5.2555555555555555,1.0680555555555555,35.08541666666667,,,,,,,31.51354166666667,46.440625000000004,1.0666666666666667,115.72291666666666,0.0,0.0,223.56770833333334,973.8333333333334,
2023-05-20,94.20833333333333,280.2708333333333,6.210416666666667,9.969791666666667,16.173958333333335,34.668749999999996,6.095138888888889,1.2947916666666666,30.352083333333336,,,,,,,32.10729166666667,43.083333333333336,0.78125,137.48125000000002,0.0,0.0,229.353125,971.5770833333332,
2023-05-21,125.69565217391305,365.7708333333333,9.293750000000001,15.3375,24.65451388888889,33.37673611111111,8.314930555555556,1.5402777777777779,30.265625,,,,,,,33.38645833333333,38.891666666666666,0.7489583333333334,186.32083333333333,0.0,0.0,219.334375,971.5458333333332,
2023-05-22,70.375,297.6458333333333,2.479861111111111,11.142361111111112,13.609722222222222,30.436111111111114,6.919791666666666,1.145138888888889,20.735416666666666,,,,,,,34.217708333333334,36.30833333333333,0.8760416666666666,122.42604166666666,0.0,0.0,220.16145833333334,971.5604166666667,
2023-05-23,61.80555555555555,280.36805555555554,2.9145833333333333,5.273263888888889,8.173958333333333,29.576736111111114,8.06423611111111,0.9972222222222222,20.87986111111111,,,,,,,34.27465277777778,36.25625,1.0020833333333334,119.54166666666667,0.010416666666666666,0.010416666666666666,213.01597222222222,971.8402777777778,
2023-05-24,30.385416666666668,99.34375,1.2677083333333334,4.0406249999999995,5.302083333333333,30.788541666666664,2.7447916666666665,0.9375,20.9375,,,,,,,30.034375,52.713541666666664,1.70625,216.94479166666667,0.0,0.0,121.20729166666666,972.8916666666668,
2023-05-25,24.270833333333332,97.13541666666667,0.8604166666666666,3.6631944444444446,4.505208333333333,34.52951388888889,2.746527777777778,0.9128472222222223,31.8625,,,,,,,30.288541666666664,50.61770833333333,1.1447916666666667,198.3125,0.0,0.0,202.68125,972.6281250000001,
2023-05-26,28.666666666666668,109.32291666666667,1.6166666666666665,7.842708333333333,9.459375,32.271875,3.041319444444444,1.0069444444444444,32.028124999999996,,,,,,,30.016666666666666,49.528124999999996,1.0177083333333334,183.25833333333333,0.0,0.0,204.32604166666667,973.4447916666667,
2023-05-27,31.3125,87.59375,2.3197916666666667,9.047916666666667,11.356250000000001,30.21041666666667,1.9447916666666665,1.1420138888888889,24.238541666666666,,,,,,,28.910416666666666,59.934374999999996,1.2458333333333333,261.39375,0.234375,0.234375,182.41145833333334,973.5145833333332,
2023-05-28,74.83333333333333,180.01041666666666,2.8645833333333335,7.758333333333333,10.619791666666666,40.07604166666667,2.901736111111111,1.323611111111111,27.039583333333336,,,,,,,30.585416666666664,58.77395833333333,0.8302083333333333,241.66979166666667,0.0,0.0,195.24791666666667,974.1635416666667,
