Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-16,187.375,343.0,36.981249999999996,65.14375,64.95208333333333,42.98020833333334,12.276041666666666,1.1177083333333333,46.104166666666664,0.8704861111111111,57.839930555555554,,,,,18.994791666666668,71.61041666666667,0.6541666666666667,259.2604166666667,0.0,0.0,81.72500000000001,979.5427083333334,
2023-02-17,267.625,489.4166666666667,59.25,87.23020833333334,94.903125,48.53125,11.244097222222223,1.465972222222222,46.94810606060606,1.3697916666666667,59.52291666666667,,,,,20.371875,72.43124999999999,0.765625,206.84687499999998,0.0,0.0,69.83125,980.703125,
2023-02-18,214.10416666666666,344.4895833333333,23.41875,60.67604166666667,50.671875,61.165625,9.972101449275362,1.1434782608695653,48.24895833333333,0.9249999999999999,36.92604166666667,,,,,19.946875000000002,72.04375,0.6166666666666667,241.95416666666665,0.0,0.0,82.83437500000001,980.0291666666667,
2023-02-19,196.25,376.7291666666667,90.7638888888889,65.2625,108.55798611111112,55.58645833333333,11.654166666666667,1.3336805555555555,53.07222222222222,0.9989583333333334,58.822916666666664,,,,,20.325347222222224,71.878125,0.53125,155.1829861111111,0.0,0.0,81.76597222222223,978.917013888889,
2023-02-20,196.95833333333334,394.6145833333333,26.85729166666667,70.875,59.588541666666664,55.68958333333333,17.040277777777778,1.2420289855072464,47.42291666666667,1.1854166666666666,34.083333333333336,,,,,23.351041666666664,63.87916666666666,0.80625,177.0979166666667,0.0,0.0,89.065625,976.0906249999999,
2023-02-21,154.86458333333334,307.6875,16.861458333333335,50.731249999999996,40.776041666666664,57.465624999999996,12.508333333333333,1.051388888888889,48.525,0.9083333333333333,27.978125000000002,,,,,22.734375,67.80729166666667,1.3343749999999999,166.44375,0.0,0.0,90.73020833333334,975.6166666666667,
2023-02-22,135.30555555555557,240.94791666666666,10.243478260869566,34.02173913043478,26.395652173913046,57.225,9.057246376811595,1.0456521739130435,29.258333333333336,0.7635416666666667,58.65208333333334,,,,,20.508333333333333,72.13229166666666,0.8520833333333333,236.07708333333335,0.0,0.0,90.99490740740741,977.7604166666666,
2023-02-23,99.0,190.20833333333334,6.898958333333333,27.964583333333334,20.480208333333334,43.49791666666667,5.6930555555555555,0.8229166666666666,35.00625,0.4666666666666666,17.195833333333333,,,,,20.035416666666666,63.94375,1.2125000000000001,287.99375000000003,0.0,0.0,195.35,977.9833333333332,
2023-02-24,97.08333333333333,200.91666666666666,5.085416666666666,28.991666666666664,19.520833333333332,38.78125,8.768402777777778,0.9268115942028985,49.846875000000004,0.48125,14.578125,,,,,20.463541666666668,60.22291666666667,1.103125,284.85625,0.0,0.0,178.7689393939394,979.7322916666667,
2023-02-25,148.66666666666666,279.5208333333333,18.79722222222222,27.381249999999998,40.86354166666667,54.040625,7.444791666666667,1.0055555555555555,25.059375,0.40729166666666666,16.441666666666666,,,,,20.932291666666668,63.82916666666667,0.7875,240.23541666666665,0.0,0.0,176.47575757575757,981.4072916666668,
2023-02-26,144.79166666666666,327.1666666666667,48.59027777777778,27.491319444444443,74.84097222222222,59.526041666666664,6.414930555555556,1.075,28.23229166666667,0.290625,17.929861111111112,,,,,22.45520833333333,60.51770833333333,0.7677083333333333,119.84270833333333,0.0,0.0,153.91060606060606,982.8354166666667,
2023-02-27,175.44791666666666,328.6354166666667,28.346875,22.203125,50.53854166666667,71.31666666666666,4.000694444444444,1.1871212121212122,19.632291666666667,0.7864583333333334,13.8125,,,,,22.535416666666666,61.225,0.9260416666666668,216.5375,0.0,0.0,171.00681818181818,982.3979166666667,
2023-02-28,128.29166666666666,310.5833333333333,10.941666666666668,20.463541666666668,31.37291666666667,75.23645833333333,6.727083333333333,0.85,18.340625,0.409375,23.045833333333334,,,,,22.321875000000002,58.12395833333333,0.8250000000000001,185.8864583333333,0.0,0.0,156.23636363636365,982.5104166666666,
2023-03-01,91.67708333333333,264.7395833333333,17.53125,19.65625,37.21041666666667,65.34479166666667,4.359722222222222,0.9072916666666666,15.473958333333334,0.22916666666666666,22.025000000000002,,,,,22.686458333333334,52.786458333333336,0.9666666666666667,116.63020833333333,0.0,0.0,97.75147058823529,983.8416666666667,
2023-03-02,103.78125,217.13541666666666,10.029166666666667,17.526041666666668,27.539583333333336,72.55729166666667,5.930902777777778,0.7086805555555555,16.492708333333333,0.3302083333333333,10.713541666666666,,,,,23.067708333333332,59.018750000000004,1.04375,176.63229166666667,0.0,0.0,87.53854166666666,983.8510416666667,
2023-03-03,69.45138888888889,151.48958333333334,5.197916666666667,11.453125,16.638541666666665,70.58854166666667,3.404513888888889,0.7309027777777778,16.673958333333335,0.21562499999999998,4.245833333333334,,,,,22.95104166666667,62.26145833333334,1.4447916666666665,156.23680555555555,0.0,0.0,90.09791666666666,984.0281249999999,
2023-03-04,70.96875,153.33333333333334,4.2,11.328125,15.533333333333333,62.02708333333334,4.697916666666667,0.7652777777777778,18.280208333333334,0.20208333333333336,5.608333333333333,,,,,21.3625,62.697916666666664,1.5604166666666668,168.20000000000002,0.0,0.0,61.159375000000004,984.4833333333332,
2023-03-05,85.3125,176.125,4.7593749999999995,10.65,15.405208333333334,55.00208333333333,4.517361111111112,0.7326388888888888,20.764583333333334,0.23020833333333335,7.583333333333333,,,,,22.989583333333332,59.89270833333333,1.8239583333333333,106.63333333333333,0.0,0.0,96.45416666666667,983.3916666666668,
2023-03-06,92.39583333333333,171.8125,4.046875,12.709375,16.771874999999998,54.08229166666666,5.110763888888889,0.8052083333333333,24.313541666666666,0.24791666666666667,8.186458333333333,,,,,22.633333333333336,61.0,1.4020833333333333,174.7614583333333,0.0,0.0,98.096875,981.1333333333333,
2023-03-07,113.2638888888889,192.03125,5.299305555555556,13.960416666666667,19.141666666666666,50.864583333333336,7.2093750000000005,0.9297619047619047,23.751041666666666,0.33958333333333335,4.7749999999999995,,,,,22.414583333333336,58.00833333333333,0.9208333333333334,190.01250000000002,0.0,0.0,94.00520833333333,980.740625,
2023-03-08,120.0625,205.88541666666666,4.653125,11.528819444444444,16.069791666666667,49.96979166666667,9.0625,1.0462500000000001,25.041666666666668,0.3677083333333333,3.704166666666667,,,,,22.89375,57.91458333333333,0.94375,165.89374999999998,0.0,0.0,89.74791666666668,981.7947916666667,
2023-03-09,68.65625,140.21875,4.545833333333333,10.96875,15.475,49.01145833333334,4.729166666666667,0.7305555555555556,24.021874999999998,0.1875,5.710416666666667,,,,,23.457291666666666,56.92604166666666,1.0229166666666667,164.80416666666667,0.0,0.0,84.10625,981.7447916666666,
2023-03-10,116.40625,212.30208333333334,6.472569444444445,13.627777777777778,20.065625,53.15173611111111,6.737847222222222,0.9211805555555556,21.155208333333334,0.3048611111111111,4.998611111111111,,,,,22.829166666666666,65.40381944444444,1.105902777777778,285.90486111111113,0.0,0.0,90.54444444444444,980.7930555555555,
2023-03-11,128.33333333333334,268.0416666666667,27.063194444444445,20.227430555555554,47.353125,53.86041666666666,8.135416666666666,0.9746527777777777,21.178124999999998,0.38125000000000003,10.964583333333332,,,,,23.288541666666664,60.315625000000004,0.94375,208.8083333333333,0.0,0.0,89.97291666666668,980.396875,
2023-03-12,126.45833333333333,314.375,48.559374999999996,25.601041666666664,74.12291666666667,48.27291666666667,7.534375,1.155,24.521874999999998,0.3072916666666667,16.013541666666665,,,,,24.68020833333333,54.15833333333333,0.859375,169.23020833333334,0.0,0.0,91.21041666666667,979.7177083333332,
2023-03-13,153.66666666666666,300.3333333333333,20.569791666666667,18.123958333333334,38.74270833333333,52.08229166666666,9.492708333333333,1.2054347826086955,22.53125,0.340625,10.545833333333333,,,,,25.059375,57.12916666666666,1.1302083333333333,121.284375,0.0,0.0,86.44166666666666,978.459375,
2023-03-14,135.66666666666666,272.5416666666667,11.095833333333333,16.732291666666665,27.76770833333333,55.93645833333333,9.527083333333334,1.2197916666666668,21.095833333333335,0.3125,8.469791666666667,,,,,24.617708333333336,60.66354166666667,1.2093749999999999,222.21145833333333,0.0,0.0,86.57916666666667,975.8562499999999,
2023-03-15,164.0,342.7951388888889,22.839583333333334,23.489583333333332,46.36875,53.815625000000004,14.504513888888889,1.5679166666666666,24.040625000000002,0.39479166666666665,15.278125000000001,,,,,25.110416666666666,58.096875000000004,0.7395833333333334,212.90312500000002,0.0,0.0,82.42916666666666,974.7531250000001,
2023-03-16,133.94791666666666,295.0833333333333,11.293750000000001,24.628125,35.946875,45.989583333333336,13.612152777777778,1.4440972222222221,25.900000000000002,0.3979166666666667,9.583333333333334,,,,,26.070833333333336,49.88854166666667,0.9187500000000001,184.39270833333333,0.0,0.0,59.012499999999996,975.6374999999999,
2023-03-17,99.45833333333333,229.58333333333334,12.5625,22.523958333333336,35.104166666666664,44.067708333333336,8.090972222222222,1.15625,23.35625,0.27187500000000003,8.689583333333333,,,,,23.88854166666667,52.83020833333333,0.821875,195.33854166666666,0.0,0.0,56.635416666666664,977.0677083333334,
2023-03-18,64.54166666666667,136.58333333333334,9.677083333333334,14.084375,23.759375000000002,45.56458333333333,2.978819444444445,1.0642361111111112,11.970833333333333,0.20625000000000002,11.792708333333332,,,,,19.566666666666666,76.42916666666666,1.6937499999999999,145.07916666666668,0.046875,0.046875,29.348958333333332,976.5677083333334,
2023-03-19,86.7361111111111,152.62152777777777,8.393402777777778,15.227777777777776,23.60729166666667,52.521875,4.345486111111111,1.1979166666666667,16.9875,0.24375,8.836805555555555,,,,,21.343055555555555,69.41284722222223,0.8322916666666668,172.8322916666667,0.0,0.0,64.99965277777777,974.18125,
2023-03-20,70.09375,162.14583333333334,24.51875,15.155208333333334,39.66354166666667,47.10520833333334,3.1447916666666664,1.0958333333333334,14.357291666666667,0.17083333333333336,15.486458333333333,,,,,20.048958333333335,74.39166666666667,1.4541666666666666,183.43125,0.057291666666666664,0.057291666666666664,55.29583333333333,972.896875,
2023-03-21,47.10069444444445,99.79166666666667,3.6604166666666664,7.886458333333334,11.541666666666666,50.70416666666667,3.0906249999999997,1.0756944444444445,22.117708333333336,0.11458333333333333,20.642708333333335,,,,,20.059375,72.14999999999999,1.0635416666666666,93.69166666666666,0.0,0.0,84.19166666666666,974.0677083333334,
2023-03-22,82.28125,146.40625,7.08125,14.248958333333334,21.306250000000002,43.22708333333333,5.952430555555556,1.137152777777778,25.452083333333334,0.20625000000000002,11.908333333333333,,,,,21.54375,66.95520833333333,0.90625,203.34062500000002,0.0,0.0,91.11145833333335,975.5364583333334,
2023-03-23,110.13541666666667,192.23958333333334,8.767708333333333,14.064583333333333,22.813541666666666,39.041666666666664,8.387847222222222,1.1895833333333334,18.457291666666666,0.18333333333333335,7.817708333333333,,,,,22.670833333333334,64.40104166666667,1.0322916666666668,224.321875,0.0,0.0,114.32083333333333,974.271875,
2023-03-24,115.87152777777777,222.82291666666666,18.254166666666666,21.733333333333334,40.00833333333333,38.362500000000004,7.421527777777778,1.2114583333333333,14.133333333333333,0.23124999999999998,9.521875,,,,,21.664583333333336,68.22395833333333,1.5,201.74895833333335,0.06770833333333333,0.06770833333333333,47.546875,974.0989583333334,
2023-03-25,45.322916666666664,110.59375,9.668750000000001,15.967708333333334,25.59375,40.90833333333333,3.4288194444444446,1.115625,23.065625,0.12812500000000002,10.549999999999999,,,,,22.59375,65.57708333333333,1.6510416666666667,166.00833333333333,0.015625,0.015625,92.63958333333333,976.7520833333333,
2023-03-26,65.42708333333333,205.41666666666666,4.148263888888889,10.825000000000001,14.919791666666667,43.11145833333333,4.4937499999999995,0.9614583333333333,24.886458333333334,0.11458333333333333,13.735416666666666,,,,,24.40833333333333,51.58541666666667,1.23125,75.14756944444444,0.0,0.0,113.50104166666667,976.415625,
2023-03-27,71.97222222222221,156.02083333333334,4.404513888888888,10.372916666666667,14.737499999999999,41.34652777777778,6.382986111111111,1.086111111111111,23.886805555555554,0.10625,10.393402777777778,,,,,22.795833333333334,59.577777777777776,1.4104166666666667,139.16041666666666,0.0,0.0,122.72430555555555,975.7833333333333,
2023-03-28,94.40972222222223,213.01041666666666,10.746739130434781,16.633695652173913,27.37717391304348,46.25434782608695,8.052173913043477,0.9565217391304348,23.074275362318843,0.16041666666666668,15.794791666666667,,,,,23.978125000000002,55.604166666666664,1.109375,176.98541666666665,0.0,0.0,121.72708333333333,975.2739583333333,
2023-03-29,98.45833333333333,241.58333333333334,23.509375000000002,29.905208333333334,53.56354166666667,53.098958333333336,7.547463768115942,0.7956521739130435,35.96666666666667,0.19479166666666667,10.269791666666666,,,,,25.490624999999998,52.40833333333333,0.515625,193.10833333333335,0.0,0.0,96.80416666666667,975.4656249999999,
2023-03-30,78.83333333333333,195.875,6.721875,18.515625,24.498958333333334,60.25833333333333,6.48695652173913,0.6702898550724637,33.973958333333336,0.19791666666666666,15.778125000000001,,,,,24.20520833333333,58.1,1.0354166666666667,126.14166666666667,0.036458333333333336,0.036458333333333336,98.03333333333335,974.109375,
2023-03-31,26.625,60.083333333333336,7.902083333333334,17.527083333333334,25.778125,58.255208333333336,2.6394927536231885,0.6130434782608696,26.507291666666664,0.09270833333333334,10.705208333333333,,,,,20.429166666666667,72.40104166666667,0.9031250000000001,173.5375,0.03125,0.03125,120.17763157894737,973.8614583333333,
2023-04-01,59.666666666666664,123.45833333333333,8.235416666666667,20.997916666666665,29.41979166666667,55.293749999999996,4.205797101449275,0.7202898550724638,32.14895833333333,0.140625,7.622916666666666,,,,,21.017708333333335,71.2,0.7864583333333334,164.5625,0.005208333333333333,0.005208333333333333,168.69423076923078,974.5854166666667,
2023-04-02,73.875,170.625,11.496527777777779,19.6375,31.213541666666668,49.846875000000004,4.5503623188405795,0.7623188405797102,26.754166666666666,0.18020833333333333,11.326041666666667,,,,,23.514583333333334,63.61041666666667,0.9489583333333332,175.33541666666667,0.0,0.0,185.85448717948717,973.4447916666667,
2023-04-03,75.75,204.08333333333334,16.425,18.738541666666666,35.827083333333334,51.92604166666666,5.810869565217391,0.6782608695652174,25.390625,0.17500000000000002,16.435416666666665,,,,,24.973958333333332,56.88333333333333,0.6895833333333333,114.37916666666666,0.0,0.0,215.55320512820512,972.0791666666668,
2023-04-04,47.979166666666664,137.21875,4.941666666666666,14.108680555555557,20.01597222222222,49.1625,4.051086956521739,0.6039855072463768,29.211111111111112,0.09965277777777777,11.206597222222221,,,,,25.075694444444448,52.88715277777778,1.1315972222222221,176.43923611111111,0.0,0.0,173.88072916666667,974.5354166666666,
2023-04-05,53.75,154.45833333333334,6.215277777777778,18.214583333333334,24.537499999999998,49.28125,5.584420289855072,0.6032608695652174,25.567708333333332,0.09270833333333334,11.098958333333334,,,,,25.212500000000002,48.84583333333333,1.2281250000000001,171.16145833333334,0.0,0.0,223.05892857142857,975.1302083333334,
2023-04-06,44.875,164.41666666666666,5.135416666666667,16.069791666666667,21.707291666666666,48.83541666666667,6.9496376811594205,0.5452898550724637,29.739583333333332,0.10416666666666667,18.032291666666666,,,,,25.927083333333332,43.23645833333333,1.4989583333333334,127.51354166666668,0.0,0.0,221.71153846153845,977.384375,
2023-04-07,52.9375,157.60416666666666,4.962847222222222,17.266319444444445,22.228472222222223,52.01423611111111,5.608333333333333,0.5608695652173913,29.29375,0.09479166666666666,10.704166666666666,,,,,25.429166666666664,42.98854166666666,1.2583333333333333,233.35625000000002,0.0,0.0,247.1224358974359,978.7395833333334,
2023-04-08,81.86458333333333,184.1875,7.211363636363637,16.231060606060606,23.479924242424246,48.668749999999996,7.681521739130434,0.6126811594202899,32.440625000000004,0.15104166666666666,8.176041666666666,,,,,25.971875,38.77708333333333,1.0104166666666667,239.26874999999998,0.0,0.0,249.77243589743588,979.1947916666667,
2023-04-09,148.08333333333334,266.6666666666667,11.088541666666666,17.319791666666667,28.473958333333332,50.723958333333336,12.150362318840578,0.7921052631578948,31.460416666666664,0.28125,5.611458333333334,,,,,26.597916666666666,38.99583333333333,0.8135416666666666,271.1479166666667,0.0,0.0,232.50064102564102,979.0864583333333,
2023-04-10,110.48958333333333,235.41666666666666,14.196180555555555,20.8125,34.91041666666667,50.5625,10.732971014492753,0.6901515151515152,30.364930555555556,0.19270833333333334,9.560416666666667,,,,,26.837500000000002,39.393750000000004,0.8416666666666667,249.55729166666666,0.0,0.0,177.61927083333333,977.3083333333334,
2023-04-11,159.60416666666666,314.7395833333333,5.047222222222222,22.170833333333334,27.186458333333334,53.665625,16.254710144927536,0.681060606060606,28.477083333333336,0.25416666666666665,9.004166666666666,,,,,28.157291666666666,38.813541666666666,1.2270833333333333,228.13333333333333,0.0,0.0,133.93958333333333,976.4177083333334,
2023-04-12,76.3125,211.14583333333334,4.6625000000000005,13.815624999999999,18.434375,52.95729166666666,9.1268115942029,0.5518115942028985,30.707291666666666,0.19479166666666667,7.916666666666667,,,,,29.109375,39.22083333333333,1.3802083333333333,243.7770833333333,0.0,0.0,109.07916666666667,976.0666666666666,
2023-04-13,97.80902777777777,254.23958333333334,5.746875,19.335416666666667,25.115624999999998,50.784375000000004,10.520652173913044,0.6297101449275362,26.162499999999998,0.18125,8.032291666666666,,,,,29.930208333333336,37.73020833333333,1.1677083333333333,233.23958333333334,0.0,0.0,132.49583333333334,974.2635416666667,
2023-04-14,120.875,274.9479166666667,9.442708333333334,20.778125,30.141666666666666,48.13958333333333,13.345652173913043,0.7313492063492063,26.817708333333332,0.20104166666666667,5.25,,,,,30.26354166666667,36.353125,0.8135416666666666,278.97812500000003,0.0,0.0,125.64895833333333,973.3895833333332,
2023-04-15,151.19791666666666,330.5520833333333,26.880208333333332,26.212500000000002,53.12083333333333,46.26354166666667,15.495289855072462,1.0039855072463768,30.381249999999998,0.4395833333333334,62.809374999999996,,,,,30.926041666666666,35.389583333333334,0.6277777777777778,244.71041666666667,0.0,0.0,120.515625,972.7895833333333,
2023-04-16,79.08333333333333,251.53125,18.68611111111111,22.153125,40.715624999999996,43.02916666666667,7.686231884057971,1.0829710144927536,23.38854166666667,0.22604166666666667,4.39375,,,,,31.465625,36.780208333333334,0.8572916666666667,248.53333333333333,0.0,0.0,120.44791666666667,972.0729166666666,
2023-04-17,74.08333333333333,275.9895833333333,19.1375,20.678409090909092,39.753409090909095,53.23913043478261,6.34375,1.2047101449275361,24.055208333333336,0.39618055555555554,7.5531250000000005,,,,,31.755434782608695,38.108695652173914,0.6967391304347825,277.59456521739133,0.0,0.0,134.90108695652174,971.8010869565217,
2023-04-18,120.91666666666667,351.2916666666667,27.595238095238095,21.119318181818183,48.925,38.559999999999995,8.774537037037037,1.2536231884057971,18.180208333333333,0.203125,6.0687500000000005,,,,,32.016304347826086,40.744565217391305,1.0355072463768116,276.79347826086956,0.0,0.0,139.60326086956522,972.8902173913043,
2023-04-19,54.625,289.95652173913044,4.206597222222222,9.206597222222223,13.447916666666666,38.494791666666664,4.243478260869566,1.078623188405797,30.621875,0.065625,8.543750000000001,,,,,30.441666666666666,43.54270833333334,1.2135416666666667,122.14479166666666,0.0,0.0,131.80208333333334,971.0187500000001,
2023-04-20,46.791666666666664,169.75,5.2406250000000005,11.57013888888889,16.783333333333335,44.38125,4.594565217391304,1.107608695652174,25.015625,0.06875,4.816666666666666,,,,,29.347916666666666,45.45416666666667,0.8989583333333333,197.98125000000002,0.0,0.0,143.94166666666666,968.1604166666666,
2023-04-21,46.5,178.79166666666666,5.294791666666667,11.847916666666668,17.128125,45.145833333333336,4.263768115942029,1.0869565217391304,35.994791666666664,0.08125,5.559375,,,,,28.852083333333336,43.909375000000004,1.1354166666666667,172.1833333333333,0.0,0.0,132.321875,969.2322916666667,
2023-04-22,46.166666666666664,181.125,5.039583333333334,9.632291666666667,14.695833333333333,40.19166666666667,4.850724637681159,1.0307971014492754,42.35729166666667,0.07916666666666668,7.641666666666667,,,,,29.08125,39.253125000000004,1.015625,118.93854166666667,0.0,0.0,142.90416666666667,970.4739583333334,
2023-04-23,26.333333333333332,124.54166666666667,6.506944444444444,11.428125,17.842708333333334,37.530208333333334,2.6144927536231886,1.046376811594203,36.079166666666666,0.03541666666666667,8.140625,,,,,25.93958333333333,39.967708333333334,1.3260416666666666,146.40937499999998,0.0,0.0,72.96770833333333,972.2614583333334,
2023-04-24,82.95652173913044,226.30434782608697,21.940217391304348,23.184782608695652,45.05978260869565,40.89347826086957,7.770075757575757,0.978030303030303,24.772727272727273,0.12708333333333335,5.345833333333334,,,,,25.767708333333335,44.643750000000004,1.109375,183.03333333333333,0.0,0.0,118.78750000000001,975.3333333333334,
2023-04-25,68.22916666666667,214.0,8.172916666666667,21.0125,29.179166666666664,38.60104166666667,5.919097222222223,0.8795138888888889,44.885416666666664,0.165625,6.891666666666667,,,,,27.101041666666664,45.209375,1.1677083333333333,155.32916666666668,0.0,0.0,136.525,976.5864583333333,
2023-04-26,117.875,319.3333333333333,26.516666666666666,30.520833333333332,57.052083333333336,39.717708333333334,8.599305555555555,1.007986111111111,50.53541666666666,0.24270833333333333,6.592708333333333,,,,,28.664583333333336,45.104166666666664,0.8572916666666667,158.62187500000002,0.0,0.0,115.52604166666667,973.3249999999999,
2023-04-27,100.33333333333333,276.8695652173913,23.597916666666666,30.29895833333333,53.90208333333334,40.708333333333336,5.976388888888889,0.9343750000000001,46.08020833333333,0.2197916666666667,6.528124999999999,,,,,29.278125,43.60833333333333,0.7270833333333333,192.125,0.0,0.0,110.68124999999999,972.8177083333334,
2023-04-28,72.70833333333333,190.20833333333334,18.630208333333332,27.604166666666668,46.39479166666666,43.80520833333333,6.414583333333333,1.0538194444444444,39.271875,0.14479166666666668,7.785416666666666,,,,,27.079166666666666,47.630208333333336,0.6114583333333333,224.22604166666667,0.0,0.0,75.190625,974.11875,
2023-04-29,107.29166666666667,281.8333333333333,18.665625,25.703125,44.51770833333333,44.61666666666667,7.511111111111112,0.9666666666666667,29.171875,0.19479166666666667,5.591666666666666,,,,,27.041666666666668,49.28958333333333,0.8197916666666667,268.32395833333334,0.0,0.0,76.70416666666667,972.8458333333333,
2023-04-30,65.125,141.625,5.4281250000000005,17.396875,22.994791666666668,43.025,4.513768115942029,0.7931159420289855,34.55520833333333,0.1260416666666667,3.858333333333334,,,,,24.909375,56.4,0.7166666666666667,199.53854166666667,0.0,0.0,52.21666666666667,972.4270833333334,
2023-05-01,41.958333333333336,79.75,5.837847222222222,12.987847222222221,19.047916666666666,42.91631944444444,1.8605072463768115,0.8246376811594204,22.262152777777775,0.109375,11.496180555555556,,,,,20.305902777777778,82.38888888888889,0.9163194444444445,136.64548611111113,0.14583333333333334,0.14583333333333334,29.150694444444444,972.8163194444445,
2023-05-02,44.625,89.95833333333333,6.046180555555555,11.435416666666667,17.652083333333334,45.73020833333334,2.7989130434782608,0.7833333333333333,28.318749999999998,0.10312500000000001,10.481250000000001,,,,,22.166666666666668,77.03854166666666,1.6135416666666667,144.41458333333333,0.026041666666666668,0.026041666666666668,70.70520833333333,974.1927083333334,
2023-05-03,53.708333333333336,107.875,10.094791666666667,15.597916666666668,25.665625000000002,57.59270833333334,3.005434782608696,0.892391304347826,27.601041666666664,0.13645833333333335,8.075,,,,,22.165625000000002,79.31979166666666,0.7864583333333334,165.59687499999998,0.10416666666666667,0.10416666666666667,89.02499999999999,975.0593749999999,
2023-05-04,57.125,131.125,8.530208333333333,14.782291666666666,23.322916666666668,54.55625,2.919927536231884,0.8333333333333334,41.184374999999996,0.14166666666666666,9.438541666666667,,,,,24.25208333333333,69.140625,0.6416666666666667,187.27499999999998,0.03125,0.03125,149.875,974.9635416666666,
2023-05-05,105.70833333333333,198.25,10.3375,21.05,31.40416666666667,47.393750000000004,5.107971014492754,0.9456521739130435,43.35729166666667,0.14791666666666667,6.007291666666667,,,,,26.771874999999998,60.697916666666664,0.653125,242.9125,0.010416666666666666,0.010416666666666666,135.109375,972.865625,
2023-05-06,129.5,217.33333333333334,4.2,13.707291666666668,17.896874999999998,45.88958333333333,7.673550724637681,0.8141304347826087,35.067708333333336,0.09270833333333334,3.2624999999999997,,,,,26.796875,54.990625,0.7145833333333332,288.88958333333335,0.0,0.0,106.325,971.1354166666666,
2023-05-07,111.375,226.47569444444446,9.469791666666667,19.427083333333332,28.94548611111111,37.49166666666667,8.351811594202898,0.8724637681159421,37.13923611111111,0.1375,5.365972222222222,,,,,28.20277777777778,51.93125,0.5416666666666666,189.5201388888889,0.005208333333333333,0.005208333333333333,139.37847222222223,970.0909722222223,
2023-05-08,68.84375,195.125,13.844791666666666,26.85104166666667,40.619791666666664,34.11875,4.034420289855072,0.9271739130434782,32.545833333333334,0.15,3.6166666666666667,,,,,28.78125,54.875,0.5829861111111111,176.6677083333333,0.0,0.0,144.22187499999998,969.5760416666667,
2023-05-09,114.53125,274.65625,10.75625,16.761458333333334,27.480208333333334,39.5625,7.752536231884058,0.9065217391304347,48.59270833333333,0.3416666666666666,50.41770833333334,,,,,29.117708333333336,48.303125,0.771875,147.70000000000002,0.0,0.0,150.29999999999998,971.9020833333334,
2023-05-10,118.9375,247.21875,3.827777777777778,17.186458333333334,20.971875,38.115625,10.774275362318841,0.8456521739130435,50.442708333333336,0.7312500000000001,142.021875,,,,,28.742708333333336,38.34583333333333,1.0062499999999999,195.665625,0.0,0.0,162.84479166666668,971.2447916666666,
2023-05-11,170.83333333333334,352.0416666666667,22.853819444444444,28.366666666666664,51.125,36.793749999999996,11.46231884057971,1.0695652173913044,48.215624999999996,0.153125,10.025,,,,,29.559375,42.50208333333333,0.43645833333333334,264.52708333333334,0.0,0.0,146.74583333333334,971.834375,
2023-05-12,122.95833333333333,338.5416666666667,28.387500000000003,30.95763888888889,59.02986111111111,39.72986111111111,8.656159420289855,1.0246376811594202,55.38090277777778,0.2197916666666667,13.406597222222222,,,,,31.58125,41.81979166666667,0.5229166666666667,218.859375,0.005208333333333333,0.005208333333333333,140.7121527777778,970.7159722222223,
2023-05-13,143.16666666666666,372.9583333333333,31.123958333333334,38.634375,69.7,42.020833333333336,10.251086956521739,1.1467391304347827,52.471875000000004,0.25,15.223958333333334,,,,,31.322916666666668,45.028124999999996,0.6395833333333333,161.00833333333333,0.0,0.0,128.040625,970.1218749999999,
2023-05-14,108.125,349.0,15.366666666666665,22.925,38.25,48.33958333333334,6.360869565217392,0.869927536231884,49.88958333333334,0.2041666666666667,11.958333333333334,,,,,31.967708333333334,42.083333333333336,0.5614583333333333,138.98645833333333,0.0,0.0,129.04791666666668,967.3270833333332,
2023-05-15,44.375,194.0,4.6937500000000005,11.628124999999999,16.290625000000002,43.40729166666667,6.283333333333332,0.716304347826087,45.046875,0.09999999999999999,9.102083333333333,,,,,32.71666666666667,39.48020833333333,0.9406249999999999,269.76145833333334,0.0,0.0,136.68020833333335,967.0260416666666,
2023-05-16,139.0,540.5,3.205208333333333,9.856250000000001,13.092708333333334,38.60520833333333,4.980797101449276,0.7590579710144927,44.550000000000004,0.053125000000000006,5.949999999999999,,,,,32.11875,40.748958333333334,1.2739583333333333,244.1291666666667,0.0,0.0,113.58333333333333,968.9770833333333,
2023-05-17,99.79166666666667,352.75,6.355208333333334,17.376041666666666,23.724999999999998,38.276041666666664,8.293840579710144,0.8496376811594203,34.356249999999996,0.12812500000000002,11.826041666666667,,,,,31.173263888888886,44.423611111111114,0.6909722222222222,206.07708333333335,0.0,0.0,95.61666666666667,969.9541666666668,
